3.46E+09,230.58001,-227.54125
3.46E+09,230.68973,-227.6434
3.47E+09,230.85631,-227.61032
3.47E+09,230.98032,-227.87786
3.47E+09,230.91725,-228.22992
3.47E+09,231.02319,-228.57429
3.48E+09,231.48941,-228.78257
3.48E+09,231.50676,-228.74685
3.48E+09,231.60858,-229.65092
3.48E+09,231.45437,-230.11255
3.48E+09,232.416,-230.55332
3.49E+09,232.50911,-231.1399
3.49E+09,232.19639,-231.24932
3.49E+09,231.96134,-231.77463
3.49E+09,231.16592,-232.36526
3.49E+09,231.1069,-232.26812
3.50E+09,231.06303,-232.89921
3.50E+09,230.66079,-233.23096
3.50E+09,230.31609,-234.05263
3.50E+09,229.98565,-234.5686
3.51E+09,229.27016,-234.81075
3.51E+09,229.30693,-235.5676
3.51E+09,228.63979,-235.55137
3.51E+09,228.19794,-235.47864
3.51E+09,227.57199,-235.8619
3.52E+09,227.5571,-235.95546
3.52E+09,226.48086,-235.791
3.52E+09,225.85756,-236.29947
3.52E+09,225.70504,-236.69146
3.53E+09,224.75043,-236.81093
3.53E+09,224.30838,-236.62952
3.53E+09,223.6074,-236.44421
3.53E+09,223.16995,-236.39825
3.53E+09,222.56303,-236.86596
3.54E+09,222.11857,-236.26496
3.54E+09,221.45224,-235.96666
3.54E+09,221.06003,-236.34795
3.54E+09,220.62864,-235.87568
3.55E+09,220.24646,-235.7137
3.55E+09,219.57338,-235.71947
3.55E+09,219.07333,-235.41543
3.55E+09,218.26083,-235.0429
3.55E+09,217.95432,-234.63492
3.56E+09,217.37962,-234.29361
3.56E+09,217.27973,-234.43429
3.56E+09,216.74498,-233.34611
3.56E+09,216.52289,-233.13839
3.57E+09,216.17388,-232.21167
3.57E+09,215.26167,-231.83247
3.57E+09,215.37263,-232.56796
3.57E+09,214.90395,-231.80121
3.57E+09,215.52205,-231.55061
3.58E+09,215.0985,-230.8798
3.58E+09,214.87327,-230.59246
3.58E+09,214.46137,-229.66059
3.58E+09,214.00851,-229.93204
3.59E+09,214.5667,-229.38364
3.59E+09,214.52995,-228.84363
3.59E+09,214.79816,-228.5561
3.59E+09,214.6131,-228.18888
3.59E+09,214.49997,-227.6054
3.60E+09,214.54919,-226.95104
3.60E+09,214.72772,-226.96463
3.60E+09,214.95922,-226.87987
3.60E+09,214.79853,-226.58841
3.60E+09,214.92994,-226.22894
3.61E+09,215.67571,-225.67026
3.61E+09,216.1176,-225.91745
3.61E+09,216.1158,-225.19702
3.61E+09,216.56137,-225.37927
3.62E+09,216.0972,-226.81748
3.62E+09,216.76693,-225.35122
3.62E+09,216.95145,-225.57665
3.62E+09,217.48471,-225.25484
3.62E+09,217.55201,-225.55659
3.63E+09,218.15652,-225.63852
3.63E+09,218.09118,-226.36934
3.63E+09,218.17129,-226.90388
3.63E+09,218.78413,-226.96405
3.64E+09,218.50964,-226.54105
3.64E+09,218.85228,-227.35248
3.64E+09,219.05787,-228.96701
3.64E+09,219.139,-229.26859
3.64E+09,219.40803,-228.92076
3.65E+09,218.98997,-228.9484
3.65E+09,218.38145,-229.77243
3.65E+09,219.11931,-230.39605
3.65E+09,218.50988,-230.65414
3.66E+09,217.74434,-230.40575
3.66E+09,217.80152,-231.85552
3.66E+09,216.69095,-232.67278
3.66E+09,217.23582,-232.52849
3.66E+09,216.93222,-233.28602
3.67E+09,216.32442,-233.19296
3.67E+09,215.86525,-233.33801
3.67E+09,215.54768,-233.74915
3.67E+09,214.96468,-234.50717
3.68E+09,214.21871,-234.91809
3.68E+09,213.58237,-234.46601
3.68E+09,212.65965,-235.54523
3.68E+09,212.99596,-234.15741
3.68E+09,212.12473,-234.21607
3.69E+09,211.16703,-234.9894
3.69E+09,210.96503,-235.34425
3.69E+09,210.18461,-235.27033
3.69E+09,209.75137,-234.90944
3.70E+09,208.90523,-235.12152
3.70E+09,208.60699,-234.96789
3.70E+09,208.03122,-235.03305
3.70E+09,207.49775,-234.49588
3.70E+09,206.74362,-235.0199
3.71E+09,206.05653,-234.91676
3.71E+09,205.59657,-234.13098
3.71E+09,206.09456,-233.18437
3.71E+09,205.31331,-233.1944
3.72E+09,204.30848,-234.07627
3.72E+09,203.9079,-233.51765
3.72E+09,204.1623,-233.15515
3.72E+09,202.91355,-233.18712
3.72E+09,201.94499,-232.09143
3.73E+09,201.4292,-231.3506
3.73E+09,201.20986,-231.69034
3.73E+09,200.9508,-230.89626
3.73E+09,200.47295,-230.42175
3.73E+09,200.04528,-230.1092
3.74E+09,199.49702,-230.4434
3.74E+09,200.3425,-229.62567
3.74E+09,199.2906,-229.19428
3.74E+09,199.7694,-228.68024
3.75E+09,199.77163,-227.87103
3.75E+09,199.63139,-227.39623
3.75E+09,198.80235,-227.16258
3.75E+09,199.32482,-226.74588
3.75E+09,199.43409,-226.054
3.76E+09,199.217,-225.65453
3.76E+09,199.24101,-225.17986
3.76E+09,199.55461,-224.63114
3.76E+09,199.73497,-224.44191
3.77E+09,200.29631,-223.66934
3.77E+09,199.84555,-223.76723
3.77E+09,200.19372,-223.72611
3.77E+09,200.39107,-224.01068
3.77E+09,201.0825,-223.25716
3.78E+09,200.49045,-223.09958
3.78E+09,201.1984,-223.04462
3.78E+09,201.47786,-223.01172
3.78E+09,201.81801,-223.34906
3.79E+09,201.61594,-222.95467
3.79E+09,202.16331,-223.50667
3.79E+09,202.2112,-223.75996
3.79E+09,202.66781,-223.70203
3.79E+09,203.08036,-223.57536
3.80E+09,203.36433,-223.74189
3.80E+09,203.89993,-224.32193
3.80E+09,204.03021,-224.0138
3.80E+09,203.83416,-224.28293
3.81E+09,203.82197,-224.44194
3.81E+09,204.26455,-224.06421
3.81E+09,203.41597,-224.90405
3.81E+09,202.84392,-226.18646
3.81E+09,203.30614,-226.94311
3.82E+09,203.25424,-226.51952
3.82E+09,202.54381,-227.3177
3.82E+09,202.53307,-227.96435
3.82E+09,202.84552,-228.01141
3.83E+09,202.32957,-228.55369
3.83E+09,201.76985,-229.02071
3.83E+09,201.50734,-229.82866
3.83E+09,200.67809,-230.04115
3.83E+09,200.42804,-230.21283
3.84E+09,200.07669,-230.62471
3.84E+09,199.16299,-231.11251
3.84E+09,198.59695,-231.43756
3.84E+09,198.4017,-231.17402
3.84E+09,198.32044,-231.37511
3.85E+09,197.56386,-231.50253
3.85E+09,197.25688,-231.47773
3.85E+09,196.41303,-231.28772
3.85E+09,195.83826,-231.27702
3.86E+09,194.87363,-231.35811
3.86E+09,194.76311,-231.36375
3.86E+09,194.07482,-231.23002
3.86E+09,193.57725,-230.38727
3.86E+09,192.7426,-230.67685
3.87E+09,192.41387,-230.47417
3.87E+09,191.70313,-230.62288
3.87E+09,191.36247,-230.75775
3.87E+09,191.27418,-229.74898
3.88E+09,190.8835,-229.57629
3.88E+09,189.84934,-229.50777
3.88E+09,189.23797,-228.16008
3.88E+09,189.06174,-228.58264
3.88E+09,188.55462,-228.43678
3.89E+09,188.5146,-227.81091
3.89E+09,188.49524,-227.48775
3.89E+09,187.73177,-227.31932
3.89E+09,187.01987,-227.09803
3.90E+09,186.8342,-226.40888
3.90E+09,186.87058,-225.87244
3.90E+09,186.63761,-225.51882
3.90E+09,187.11648,-224.16929
3.90E+09,187.40215,-223.09056
3.91E+09,186.4499,-223.75932
3.91E+09,186.1195,-223.38976
3.91E+09,185.97958,-222.77158
3.91E+09,186.45045,-222.79177
3.92E+09,186.1182,-221.39348
3.92E+09,186.26651,-221.1694
3.92E+09,185.89166,-221.1999
3.92E+09,186.04072,-219.91173
3.92E+09,186.52872,-220.07896
3.93E+09,186.90982,-219.65863
3.93E+09,187.08329,-219.18358
3.93E+09,186.81452,-218.69415
3.93E+09,187.04532,-218.77917
3.94E+09,187.54547,-218.59768
3.94E+09,187.72215,-218.79947
3.94E+09,188.08223,-218.67298
3.94E+09,188.30282,-218.23702
3.94E+09,188.00992,-217.99419
3.95E+09,188.45298,-218.04015
3.95E+09,188.89466,-217.78349
3.95E+09,189.06261,-218.23051
3.95E+09,188.97502,-218.50327
3.95E+09,189.64028,-218.08453
3.96E+09,189.62352,-218.44724
3.96E+09,189.89881,-218.75936
3.96E+09,189.75807,-219.00061
3.96E+09,190.06639,-219.58806
3.97E+09,190.02786,-219.48963
3.97E+09,188.98505,-220.65987
3.97E+09,190.67256,-219.95748
3.97E+09,190.07425,-220.5309
3.97E+09,189.87205,-220.88998
3.98E+09,190.03801,-220.92953
3.98E+09,189.71753,-220.94419
3.98E+09,189.68784,-221.23119
3.98E+09,189.35456,-221.52525
3.99E+09,189.14484,-221.88553
3.99E+09,188.45543,-222.31996
3.99E+09,188.19754,-222.82731
3.99E+09,187.9235,-222.90962
3.99E+09,188.00354,-223.45144
4.00E+09,187.19344,-223.69438
4.00E+09,187.22906,-222.76274
4.00E+09,186.74304,-222.81338
4.00E+09,185.29351,-223.35002
4.01E+09,185.42862,-223.39434
4.01E+09,185.00588,-223.8902
4.01E+09,184.53436,-224.38028
4.01E+09,183.75521,-224.10166
4.01E+09,183.3079,-223.90028
4.02E+09,183.24043,-224.03746
4.02E+09,182.14807,-223.91106
4.02E+09,181.77569,-223.39873
4.02E+09,181.57457,-223.46601
4.03E+09,181.1236,-223.43682
4.03E+09,180.5355,-223.45324
4.03E+09,180.02338,-223.16737
4.03E+09,178.71644,-224.22333
4.03E+09,179.37017,-222.76383
4.04E+09,178.57939,-222.55137
4.04E+09,178.40491,-223.12365
4.04E+09,178.20665,-222.66604
4.04E+09,177.53408,-222.26652
4.05E+09,177.20864,-221.35848
4.05E+09,177.23054,-221.62406
4.05E+09,176.86038,-220.70874
4.05E+09,176.75475,-220.12857
4.05E+09,176.93786,-220.47223
4.06E+09,176.02598,-219.80363
4.06E+09,175.77213,-219.64053
4.06E+09,175.54692,-219.36626
4.06E+09,175.29482,-219.13139
4.06E+09,175.60948,-218.67696
4.07E+09,175.02084,-218.67747
4.07E+09,175.34983,-218.26137
4.07E+09,175.22384,-217.87196
4.07E+09,174.88334,-217.60371
4.08E+09,174.94319,-217.3919
4.08E+09,175.74879,-216.91068
4.08E+09,175.84607,-216.71448
4.08E+09,175.71586,-216.18317
4.08E+09,175.76899,-216.19297
4.09E+09,175.91955,-216.10815
4.09E+09,175.99634,-215.78221
4.09E+09,176.59878,-215.22809
4.09E+09,177.00623,-215.00198
4.10E+09,177.6748,-213.88287
4.10E+09,177.11942,-214.44912
4.10E+09,177.40991,-214.48966
4.10E+09,177.47895,-214.43949
4.10E+09,177.32209,-214.12138
4.11E+09,177.49538,-213.98898
4.11E+09,177.83799,-214.44689
4.11E+09,178.07177,-214.06208
4.11E+09,177.83435,-214.44827
4.12E+09,178.12413,-214.56984
4.12E+09,178.287,-214.78591
4.12E+09,177.97458,-215.10798
4.12E+09,177.83764,-215.71278
4.12E+09,178.03345,-215.5896
4.13E+09,178.11111,-215.67562
4.13E+09,178.07621,-216.21855
4.13E+09,177.88694,-216.98066
4.13E+09,177.86158,-216.69176
4.14E+09,177.41682,-216.43322
4.14E+09,177.28096,-217.27963
4.14E+09,176.72643,-217.54268
4.14E+09,177.42122,-217.06939
4.14E+09,176.88756,-217.3681
4.15E+09,176.65515,-217.50055
4.15E+09,176.23788,-217.52118
4.15E+09,175.57364,-217.68342
4.15E+09,175.62314,-217.67171
4.16E+09,175.69209,-217.69401
4.16E+09,175.35755,-217.39518
4.16E+09,174.65049,-217.38934
4.16E+09,174.60949,-217.53573
4.16E+09,174.02832,-217.7002
4.17E+09,174.17617,-217.50071
4.17E+09,173.82436,-217.4936
4.17E+09,173.97176,-216.72918
4.17E+09,173.10592,-217.30802
4.17E+09,172.6284,-217.28954
4.18E+09,172.62634,-217.26617
4.18E+09,172.63202,-216.77932
4.18E+09,172.23512,-216.74772
4.18E+09,171.96205,-216.62442
4.19E+09,171.7785,-216.38438
4.19E+09,171.12571,-215.89346
4.19E+09,171.88459,-215.24418
4.19E+09,171.93534,-214.79359
4.19E+09,171.05767,-215.44044
4.20E+09,170.8404,-215.65916
4.20E+09,170.91361,-214.9733
4.20E+09,170.65161,-214.45952
4.20E+09,169.98893,-214.27264
4.21E+09,169.84733,-214.3125
4.21E+09,169.6492,-214.35369
4.21E+09,169.37621,-214.10639
4.21E+09,169.08741,-213.52399
4.21E+09,168.89235,-213.12878
4.22E+09,168.74248,-213.34935
4.22E+09,168.87868,-213.04911
4.22E+09,168.65765,-212.87793
4.22E+09,168.5296,-212.71288
4.23E+09,168.18846,-212.50138
4.23E+09,168.74822,-212.08268
4.23E+09,168.65294,-211.90901
4.23E+09,168.53317,-211.62065
4.23E+09,168.26491,-211.62139
4.24E+09,168.03839,-211.46883
4.24E+09,168.30433,-211.26292
4.24E+09,168.68223,-211.26485
4.24E+09,168.81479,-211.29656
4.25E+09,169.22314,-211.02311
4.25E+09,169.10687,-211.14615
4.25E+09,169.08404,-211.25648
4.25E+09,169.28098,-211.09483
4.25E+09,169.41134,-211.31114
4.26E+09,169.7657,-211.35597
4.26E+09,170.21992,-211.4495
4.26E+09,170.10204,-211.8503
4.26E+09,170.16031,-211.77036
4.27E+09,170.32674,-211.53997
4.27E+09,170.43996,-211.5976
4.27E+09,170.23565,-211.79943
4.27E+09,170.32449,-211.85239
4.27E+09,170.35925,-211.79195
4.28E+09,170.72528,-212.29377
4.28E+09,170.97741,-212.74431
4.28E+09,171.27997,-212.73986
4.28E+09,171.04819,-212.75199
4.28E+09,170.75237,-213.15406
4.29E+09,171.47185,-212.55578
4.29E+09,171.55925,-212.91921
4.29E+09,171.10543,-213.62858
4.29E+09,171.05476,-213.57755
4.30E+09,170.54338,-213.69713
4.30E+09,170.52409,-213.81498
4.30E+09,170.55158,-214.32809
4.30E+09,170.19212,-214.35127
4.30E+09,169.83666,-214.39833
4.31E+09,169.78348,-214.85499
4.31E+09,169.1838,-214.86032
4.31E+09,169.37463,-215.29753
4.31E+09,169.1245,-215.08532
4.32E+09,168.68101,-214.82602
4.32E+09,168.22701,-215.32211
4.32E+09,167.23804,-216.23092
4.32E+09,167.75987,-215.55741
4.32E+09,167.58952,-215.37108
4.33E+09,166.46591,-215.38644
4.33E+09,166.27177,-215.17638
4.33E+09,166.6112,-214.99177
4.33E+09,166.14051,-215.19199
4.34E+09,165.71111,-215.419
4.34E+09,165.12922,-215.62025
4.34E+09,164.4837,-215.77863
4.34E+09,164.90882,-215.15225
4.34E+09,164.76429,-214.62903
4.35E+09,164.58456,-214.82593
4.35E+09,164.46662,-214.7849
4.35E+09,164.19937,-214.17133
4.35E+09,164.13439,-213.85692
4.36E+09,163.19241,-213.63978
4.36E+09,162.93868,-213.89461
4.36E+09,163.24245,-213.86724
4.36E+09,162.71457,-213.51992
4.36E+09,162.46031,-213.24287
4.37E+09,162.60977,-213.36435
4.37E+09,162.31393,-212.90634
4.37E+09,162.6601,-212.85506
4.37E+09,162.61164,-212.65826
4.38E+09,162.63027,-212.18224
4.38E+09,162.82198,-212.37642
4.38E+09,162.8344,-212.33545
4.38E+09,163.21955,-212.06683
4.38E+09,162.50796,-211.93595
4.39E+09,163.18342,-211.0752
4.39E+09,163.07277,-211.48882
4.39E+09,163.19475,-211.50351
4.39E+09,162.9099,-211.54443
4.39E+09,162.85925,-211.23714
4.40E+09,162.65723,-211.25326
4.40E+09,163.0777,-211.36441
4.40E+09,163.36339,-211.20838
4.40E+09,163.48632,-210.99046
4.41E+09,163.42065,-211.18742
4.41E+09,163.50872,-211.34894
4.41E+09,164.10048,-211.48363
4.41E+09,164.04164,-211.70972
4.41E+09,163.99931,-211.92992
4.42E+09,164.44868,-212.09295
4.42E+09,163.9283,-211.99782
4.42E+09,163.78997,-212.10826
4.42E+09,163.87846,-212.49094
4.43E+09,163.56403,-212.56661
4.43E+09,163.67854,-213.11553
4.43E+09,163.95071,-213.05255
4.43E+09,163.73738,-213.08956
4.43E+09,163.37209,-213.52331
4.44E+09,163.40078,-213.62385
4.44E+09,163.47991,-213.91728
4.44E+09,163.67004,-214.12128
4.44E+09,163.15455,-214.11184
4.45E+09,162.90184,-214.45031
4.45E+09,162.77802,-214.48219
4.45E+09,162.68674,-214.4834
4.45E+09,162.59579,-214.85338
4.45E+09,162.55599,-215.06017
4.46E+09,162.19638,-214.90917
4.46E+09,161.97087,-214.96739
4.46E+09,161.60147,-215.01929
4.46E+09,161.52196,-215.23742
4.47E+09,161.4977,-215.67749
4.47E+09,161.06667,-215.5534
4.47E+09,160.87747,-215.41676
4.47E+09,160.31377,-215.56731
4.47E+09,160.14713,-215.62477
4.48E+09,160.45756,-215.49384
4.48E+09,160.36308,-215.17809
4.48E+09,160.55914,-215.00871
4.48E+09,159.80628,-215.23228
4.49E+09,159.61423,-215.41331
4.49E+09,159.51101,-215.29018
4.49E+09,158.82422,-214.87023
4.49E+09,158.9101,-215.02398
4.49E+09,158.81838,-214.78835
4.50E+09,158.54153,-214.52779
4.50E+09,158.09734,-214.39625
4.50E+09,158.07301,-214.55571
4.50E+09,158.06932,-214.03103
4.50E+09,157.98628,-214.138
4.51E+09,157.84798,-213.60009
4.51E+09,157.42555,-213.74959
4.51E+09,157.30493,-213.7448
4.51E+09,157.45604,-213.50853
4.52E+09,157.04557,-213.23249
4.52E+09,157.43897,-213.43752
4.52E+09,157.41861,-213.06062
4.52E+09,157.23142,-212.78108
4.52E+09,157.08829,-212.64624
4.53E+09,157.0335,-212.06142
4.53E+09,157.16089,-212.29326
4.53E+09,157.12226,-212.00983
4.53E+09,157.15513,-212.17374
4.54E+09,157.24852,-211.99895
4.54E+09,157.35996,-211.76506
4.54E+09,157.4079,-211.56821
4.54E+09,157.32322,-211.83001
4.54E+09,157.26368,-211.61339
4.55E+09,157.4424,-211.3128
4.55E+09,157.72504,-211.29055
4.55E+09,158.15711,-211.15297
4.55E+09,158.24471,-211.46148
4.56E+09,158.37218,-211.41056
4.56E+09,158.51725,-211.46865
4.56E+09,158.71305,-211.49814
4.56E+09,158.6928,-211.57014
4.56E+09,158.71657,-211.56357
4.57E+09,158.50781,-211.49352
4.57E+09,159.25773,-211.79396
4.57E+09,159.57596,-212.25319
4.57E+09,159.78857,-212.30453
4.58E+09,160.39649,-211.55659
4.58E+09,159.72587,-211.8231
4.58E+09,159.43205,-212.84664
4.58E+09,159.45233,-213.312
4.58E+09,159.71103,-213.342
4.59E+09,159.49653,-213.67179
4.59E+09,159.42419,-213.87137
4.59E+09,159.2879,-214.04004
4.59E+09,159.57583,-214.37917
4.60E+09,159.36162,-214.41803
4.60E+09,159.25,-214.83864
4.60E+09,159.09182,-215.15454
4.60E+09,158.60762,-215.42499
4.60E+09,158.24895,-215.53011
4.61E+09,158.11456,-215.88193
4.61E+09,158.11993,-216.04908
4.61E+09,157.92093,-216.5934
4.61E+09,157.62011,-216.61428
4.61E+09,157.71362,-216.49453
4.62E+09,156.97475,-216.66878
4.62E+09,156.68587,-216.98846
4.62E+09,156.46814,-217.37502
4.62E+09,156.23728,-217.56639
4.63E+09,155.70401,-217.40691
4.63E+09,155.31043,-217.4252
4.63E+09,155.22323,-217.33861
4.63E+09,154.62842,-217.47662
4.63E+09,154.29607,-217.57583
4.64E+09,154.21865,-217.2766
4.64E+09,153.98249,-217.24084
4.64E+09,153.89004,-217.48191
4.64E+09,153.7946,-217.76185
4.65E+09,152.89714,-217.83924
4.65E+09,152.59945,-217.4489
4.65E+09,152.517,-217.7253
4.65E+09,152.34284,-217.62015
4.65E+09,152.06296,-217.29833
4.66E+09,151.17417,-216.8151
4.66E+09,151.3479,-217.04111
4.66E+09,151.13333,-217.01632
4.66E+09,150.97761,-217.22738
4.67E+09,150.42608,-216.6144
4.67E+09,150.6696,-216.4978
4.67E+09,150.68814,-215.86227
4.67E+09,151.24713,-215.29625
4.67E+09,150.42693,-216.13582
4.68E+09,150.25189,-215.75354
4.68E+09,150.06247,-215.8152
4.68E+09,150.02604,-215.63694
4.68E+09,149.94615,-215.70216
4.69E+09,149.63664,-215.52665
4.69E+09,149.6691,-215.17684
4.69E+09,149.43568,-215.03447
4.69E+09,149.74394,-214.74426
4.69E+09,149.91897,-214.51262
4.70E+09,150.05774,-214.74034
4.70E+09,149.70661,-214.70671
4.70E+09,149.66035,-214.47364
4.70E+09,150.01155,-214.39313
4.71E+09,150.13829,-214.08795
4.71E+09,150.34236,-214.26528
4.71E+09,150.16731,-214.11262
4.71E+09,150.36359,-214.28284
4.71E+09,150.62635,-214.55445
4.72E+09,150.60267,-214.09599
4.72E+09,150.48612,-214.0297
4.72E+09,150.7569,-214.2044
4.72E+09,150.79272,-214.38145
4.72E+09,150.99373,-214.36674
4.73E+09,151.15109,-214.66797
4.73E+09,150.93025,-214.72091
4.73E+09,151.12574,-215.0597
4.73E+09,151.36613,-215.25898
4.74E+09,150.4712,-216.24123
4.74E+09,151.1961,-215.34244
4.74E+09,150.88702,-215.59388
4.74E+09,150.57891,-216.02951
4.74E+09,150.78542,-216.29656
4.75E+09,151.0251,-216.43919
4.75E+09,150.75701,-216.77764
4.75E+09,150.32543,-217.05967
4.75E+09,150.18656,-217.40172
4.76E+09,150.10159,-217.54827
4.76E+09,150.2318,-218.11618
4.76E+09,149.78831,-218.00235
4.76E+09,149.36349,-217.99111
4.76E+09,149.23559,-218.05588
4.77E+09,149.41413,-217.9385
4.77E+09,149.45023,-218.23377
4.77E+09,148.26531,-219.20493
4.77E+09,148.12078,-219.07093
4.78E+09,147.89481,-219.12409
4.78E+09,147.66984,-219.42285
4.78E+09,147.4944,-219.63262
4.78E+09,147.0705,-219.47183
4.78E+09,146.5767,-219.38908
4.79E+09,145.94459,-219.38579
4.79E+09,145.57345,-219.92697
4.79E+09,145.10569,-219.56628
4.79E+09,144.74105,-219.46062
4.80E+09,144.26857,-219.30354
4.80E+09,144.05046,-219.67834
4.80E+09,143.86395,-219.2434
4.80E+09,143.51012,-219.1905
4.80E+09,143.28848,-219.02834
4.81E+09,143.07073,-219.0023
4.81E+09,142.76482,-218.59968
4.81E+09,142.39835,-218.44229
4.81E+09,142.19948,-218.27803
4.82E+09,141.64332,-218.3392
4.82E+09,141.35709,-218.12394
4.82E+09,140.99425,-217.98506
4.82E+09,141.10113,-217.81127
4.82E+09,140.95931,-217.30555
4.83E+09,140.41082,-217.26966
4.83E+09,140.51248,-216.90244
4.83E+09,140.45705,-216.69176
4.83E+09,140.28699,-216.82815
4.83E+09,140.14149,-216.50473
4.84E+09,140.05075,-215.81996
4.84E+09,139.53049,-216.11313
4.84E+09,139.75012,-215.97925
4.84E+09,139.68223,-215.39279
4.85E+09,139.61327,-215.53396
4.85E+09,139.41109,-215.09421
4.85E+09,139.609,-214.66259
4.85E+09,139.69386,-214.64672
4.85E+09,139.15611,-214.60672
4.86E+09,139.78995,-214.29308
4.86E+09,139.90298,-213.9514
4.86E+09,139.99878,-214.06459
4.86E+09,140.43103,-213.28238
4.87E+09,140.04743,-213.54498
4.87E+09,140.1666,-213.60054
4.87E+09,140.23,-213.32759
4.87E+09,140.38816,-213.22155
4.87E+09,140.52857,-213.21465
4.88E+09,140.6261,-212.98559
4.88E+09,140.45752,-213.04992
4.88E+09,140.44983,-213.35714
4.88E+09,140.57685,-213.30084
4.89E+09,140.87192,-213.42978
4.89E+09,141.30211,-213.52559
4.89E+09,141.30358,-213.72997
4.89E+09,141.17972,-213.99267
4.89E+09,141.39255,-213.8496
4.90E+09,141.41699,-213.99052
4.90E+09,141.43934,-213.98048
4.90E+09,141.3483,-214.05866
4.90E+09,141.23379,-214.36258
4.91E+09,141.34065,-214.60125
4.91E+09,141.15895,-214.95038
4.91E+09,141.22954,-214.88184
4.91E+09,141.19803,-215.07948
4.91E+09,141.06321,-215.37166
4.92E+09,140.91227,-215.6358
4.92E+09,140.90906,-215.53301
4.92E+09,140.65616,-215.90633
4.92E+09,140.37566,-216.16717
4.93E+09,140.14625,-216.29416
4.93E+09,139.64584,-216.27998
4.93E+09,139.73464,-216.49604
4.93E+09,139.40714,-216.41677
4.93E+09,138.84981,-216.55894
4.94E+09,138.64563,-216.87951
4.94E+09,138.33134,-216.92767
4.94E+09,137.9932,-216.87658
4.94E+09,137.65864,-216.89944
4.94E+09,137.34714,-216.91582
4.95E+09,137.08989,-216.71262
4.95E+09,136.7814,-216.66419
4.95E+09,136.50642,-216.12833
4.95E+09,136.16386,-216.16222
4.96E+09,135.55779,-215.93363
4.96E+09,135.64777,-215.51809
4.96E+09,135.8286,-214.92644
4.96E+09,134.97281,-215.17705
4.96E+09,134.44089,-214.92547
4.97E+09,134.35304,-214.85978
4.97E+09,133.99013,-214.53945
4.97E+09,133.84798,-214.11801
4.97E+09,133.85463,-213.71738
4.98E+09,133.48449,-213.16842
4.98E+09,133.54692,-213.01965
4.98E+09,134.05654,-212.9157
4.98E+09,133.8202,-212.36229
4.98E+09,133.7725,-212.33075
4.99E+09,134.25051,-212.10745
4.99E+09,134.20874,-212.30377
4.99E+09,134.18277,-211.91664
4.99E+09,134.06766,-211.93984
5.00E+09,134.27644,-211.7261
5.00E+09,134.35729,-211.73075
5.00E+09,133.97087,-211.61411
5.00E+09,134.39072,-211.08116
5.00E+09,134.35655,-211.11575
5.01E+09,134.04893,-210.82258
5.01E+09,134.16984,-210.78617
5.01E+09,134.27874,-210.54377
5.01E+09,134.45595,-210.6259
5.02E+09,134.47323,-210.19046
5.02E+09,134.27998,-209.84404
5.02E+09,134.52177,-209.94657
5.02E+09,134.61575,-209.65186
5.02E+09,134.58699,-209.42204
5.03E+09,134.48822,-209.52049
5.03E+09,134.80933,-209.38276
5.03E+09,135.20429,-209.30678
5.03E+09,135.24667,-209.03252
5.04E+09,135.28176,-209.28906
5.04E+09,135.55443,-209.2063
5.04E+09,135.66204,-209.14559
5.04E+09,135.85155,-209.00483
5.04E+09,135.83031,-209.11677
5.05E+09,136.20224,-209.441
5.05E+09,136.41444,-209.26974
5.05E+09,136.25955,-209.39149
5.05E+09,136.35218,-209.95497
5.05E+09,137.30181,-209.39534
5.06E+09,137.42872,-209.54481
5.06E+09,137.1321,-210.25951
5.06E+09,137.42466,-210.55738
5.06E+09,137.2423,-210.76687
5.07E+09,137.21085,-211.01087
5.07E+09,137.16657,-211.24338
5.07E+09,137.40652,-211.91401
5.07E+09,137.4242,-212.09171
5.07E+09,137.3894,-212.15257
5.08E+09,136.7633,-212.27563
5.08E+09,136.84256,-212.95953
5.08E+09,136.54369,-213.21079
5.08E+09,136.43794,-213.25133
5.09E+09,136.28892,-213.49722
5.09E+09,135.21977,-214.83607
5.09E+09,135.80148,-214.01836
5.09E+09,135.57042,-214.29002
5.09E+09,135.31679,-214.12061
5.10E+09,134.88563,-214.427
5.10E+09,134.69988,-214.66344
5.10E+09,134.42988,-214.88664
5.10E+09,134.10727,-214.73147
5.11E+09,133.77859,-214.90268
5.11E+09,133.0959,-214.77962
5.11E+09,132.95969,-214.81563
5.11E+09,132.71542,-214.89055
5.11E+09,132.38984,-214.91056
5.12E+09,131.82005,-215.1784
5.12E+09,131.58866,-215.17104
5.12E+09,131.59431,-214.81313
5.12E+09,130.98048,-214.62506
5.13E+09,130.69736,-214.48749
5.13E+09,130.62291,-215.02133
5.13E+09,130.19654,-214.63794
5.13E+09,129.8193,-214.2595
5.13E+09,129.58682,-213.98392
5.14E+09,129.32044,-213.96071
5.14E+09,129.00367,-213.5952
5.14E+09,128.84211,-213.26405
5.14E+09,128.76058,-213.15115
5.15E+09,128.41734,-212.72246
5.15E+09,128.18924,-212.51735
5.15E+09,127.8137,-212.28723
5.15E+09,128.41109,-211.13056
5.15E+09,127.98084,-211.28184
5.16E+09,127.36012,-211.40572
5.16E+09,127.18822,-210.85236
5.16E+09,127.51731,-210.56351
5.16E+09,127.19324,-210.2498
5.16E+09,127.06462,-209.81705
5.17E+09,127.11236,-209.4452
5.17E+09,127.17566,-209.26066
5.17E+09,127.08177,-209.05394
