5.17E+09,119.68894,-261.20925
5.17E+09,119.75942,-260.93702
5.18E+09,119.79108,-260.66952
5.18E+09,120.05523,-260.28928
5.18E+09,120.42598,-260.24592
5.18E+09,120.36546,-259.80963
5.18E+09,120.87766,-259.84177
5.19E+09,120.94105,-259.4729
5.19E+09,121.05489,-259.32098
5.19E+09,121.27272,-259.01997
5.19E+09,121.69269,-259.49585
5.20E+09,121.92665,-259.06811
5.20E+09,121.86884,-258.60139
5.20E+09,122.08319,-258.84008
5.20E+09,122.36054,-258.81483
5.20E+09,122.4736,-258.98134
5.21E+09,122.7783,-258.88398
5.21E+09,123.1386,-258.63719
5.21E+09,123.14455,-258.96398
5.21E+09,123.57502,-259.12575
5.22E+09,123.56343,-259.28933
5.22E+09,123.93793,-259.44318
5.22E+09,123.76298,-259.6735
5.22E+09,123.63917,-259.96103
5.22E+09,124.19285,-260.50694
5.23E+09,124.06197,-260.4596
5.23E+09,124.07218,-260.54459
5.23E+09,124.44328,-260.94649
5.23E+09,124.34697,-261.2656
5.24E+09,124.25082,-261.57241
5.24E+09,124.23145,-261.82131
5.24E+09,124.12992,-261.95877
5.24E+09,123.6726,-262.20424
5.24E+09,123.70597,-262.60618
5.25E+09,123.54127,-262.76215
5.25E+09,123.38377,-263.36474
5.25E+09,123.16015,-263.36899
5.25E+09,122.69729,-263.60367
5.26E+09,122.43628,-263.95109
5.26E+09,122.07049,-264.10718
5.26E+09,122.3048,-264.14044
5.26E+09,121.80245,-263.9982
5.26E+09,121.29374,-263.7811
5.27E+09,120.77464,-264.13165
5.27E+09,119.96082,-263.9749
5.27E+09,119.89603,-263.95717
5.27E+09,119.78533,-263.78453
5.27E+09,118.88977,-264.14393
5.28E+09,119.03629,-263.88031
5.28E+09,118.29461,-263.53634
5.28E+09,117.66881,-263.62854
5.28E+09,117.52447,-263.41676
5.29E+09,117.21999,-263.33935
5.29E+09,116.7984,-263.03454
5.29E+09,116.75114,-262.59819
5.29E+09,116.42861,-262.33558
5.29E+09,115.9255,-262.25069
5.30E+09,115.92488,-261.91619
5.30E+09,115.70046,-261.65143
5.30E+09,115.03629,-261.21523
5.30E+09,115.20826,-260.49961
5.31E+09,115.59623,-260.09036
5.31E+09,114.75112,-259.80501
5.31E+09,114.73157,-259.99762
5.31E+09,114.58979,-259.36448
5.31E+09,114.11725,-258.96182
5.32E+09,114.28445,-258.41297
5.32E+09,113.87611,-257.91795
5.32E+09,114.45964,-257.52697
5.32E+09,114.55216,-257.39058
5.33E+09,114.8605,-257.16971
5.33E+09,114.96315,-255.94366
5.33E+09,115.00175,-255.68549
5.33E+09,114.6617,-255.72457
5.33E+09,115.04809,-255.65073
5.34E+09,115.10586,-255.00916
5.34E+09,115.08501,-254.57002
5.34E+09,115.34893,-254.08879
5.34E+09,115.69247,-254.00792
5.35E+09,115.6667,-253.24241
5.35E+09,116.26648,-253.14847
5.35E+09,116.22815,-253.32901
5.35E+09,116.50745,-252.93099
5.35E+09,117.0863,-252.38327
5.36E+09,117.3144,-252.66249
5.36E+09,117.89661,-252.23531
5.36E+09,117.77682,-251.93965
5.36E+09,117.95108,-252.14219
5.37E+09,118.72792,-252.21195
5.37E+09,119.08266,-251.93015
5.37E+09,118.97686,-251.44838
5.37E+09,119.40721,-251.97737
5.37E+09,119.7946,-251.98398
5.38E+09,119.97598,-252.26426
5.38E+09,120.29984,-252.62472
5.38E+09,120.82385,-252.7913
5.38E+09,121.11941,-253.21991
5.38E+09,121.11453,-253.16001
5.39E+09,121.20222,-253.70444
5.39E+09,121.14308,-253.74184
5.39E+09,121.71944,-253.68187
5.39E+09,121.81231,-254.20543
5.40E+09,121.36906,-254.65723
5.40E+09,121.03905,-254.62061
5.40E+09,121.06167,-254.98283
5.40E+09,121.09608,-255.51023
5.40E+09,120.80741,-255.77152
5.41E+09,120.70019,-255.83556
5.41E+09,120.60693,-256.1191
5.41E+09,120.58081,-256.25631
5.41E+09,120.14846,-256.52969
5.42E+09,119.93189,-256.68362
5.42E+09,119.65504,-256.99286
5.42E+09,118.94801,-257.40526
5.42E+09,118.65566,-257.19955
5.42E+09,118.27312,-257.19754
5.43E+09,118.15325,-257.28779
5.43E+09,117.99785,-257.28626
5.43E+09,117.90726,-257.02476
5.43E+09,117.80963,-257.38636
5.44E+09,117.21421,-257.1507
5.44E+09,116.79475,-256.94234
5.44E+09,115.61196,-257.7223
5.44E+09,116.14703,-256.75541
5.44E+09,115.80494,-256.69409
5.45E+09,115.31651,-256.44332
5.45E+09,114.98351,-256.36311
5.45E+09,114.72395,-256.14632
5.45E+09,114.51736,-255.92211
5.46E+09,114.21438,-255.56012
5.46E+09,113.9884,-255.13392
5.46E+09,113.84323,-254.92522
5.46E+09,113.8293,-254.69719
5.46E+09,113.47056,-253.92898
5.47E+09,113.11936,-253.76469
5.47E+09,112.89079,-253.3442
5.47E+09,112.73967,-252.41633
5.47E+09,112.78289,-252.02226
5.48E+09,112.55189,-251.88828
5.48E+09,112.69151,-251.5562
5.48E+09,112.77606,-250.62599
5.48E+09,112.78741,-250.52166
5.48E+09,112.75475,-250.30692
5.49E+09,113.00098,-249.57258
5.49E+09,112.9672,-248.81655
5.49E+09,113.40277,-248.97406
5.49E+09,113.70481,-248.42842
5.50E+09,114.04343,-248.01365
5.50E+09,114.06764,-247.72685
5.50E+09,114.30999,-247.40791
5.50E+09,114.57891,-246.92498
5.50E+09,113.6767,-247.61168
5.51E+09,115.14604,-246.60616
5.51E+09,115.76355,-246.53141
5.51E+09,115.9096,-246.07507
5.51E+09,116.24063,-245.82267
5.51E+09,116.61193,-245.89817
5.52E+09,117.02304,-246.06428
5.52E+09,117.56327,-245.85564
5.52E+09,117.31767,-245.70719
5.52E+09,117.65313,-245.44574
5.53E+09,118.08172,-245.33942
5.53E+09,118.44065,-245.29887
5.53E+09,118.87487,-245.89495
5.53E+09,119.27652,-245.62951
5.53E+09,119.49799,-245.40309
5.54E+09,119.71329,-245.77228
5.54E+09,120.03041,-246.45812
5.54E+09,120.46155,-246.74039
5.54E+09,120.7205,-246.81378
5.55E+09,120.50728,-247.08032
5.55E+09,120.49178,-247.02142
5.55E+09,120.51118,-247.56221
5.55E+09,120.66917,-247.48826
5.55E+09,120.58421,-247.56467
5.56E+09,120.72329,-248.13341
5.56E+09,120.94034,-248.30653
5.56E+09,120.80016,-248.50241
5.56E+09,120.44075,-248.42521
5.57E+09,120.51109,-248.61626
5.57E+09,120.31843,-249.19088
5.57E+09,120.22868,-249.61395
5.57E+09,120.27802,-249.65194
5.57E+09,120.08821,-249.72756
5.58E+09,119.8473,-249.78927
5.58E+09,119.49062,-249.82802
5.58E+09,119.13714,-249.83134
5.58E+09,118.71992,-250.1195
5.59E+09,118.4109,-250.26625
5.59E+09,118.26107,-250.30731
5.59E+09,118.1759,-250.35726
5.59E+09,117.69394,-250.36846
5.59E+09,117.32743,-250.22414
5.60E+09,117.17612,-250.07938
5.60E+09,116.54776,-249.94908
5.60E+09,116.47754,-249.81069
5.60E+09,116.01126,-250.15523
5.61E+09,115.86475,-249.58293
5.61E+09,116.03855,-249.62355
5.61E+09,115.77198,-249.65834
5.61E+09,115.38964,-249.23337
5.61E+09,115.03171,-249.11617
5.62E+09,114.9414,-248.66851
5.62E+09,114.59873,-248.31961
5.62E+09,114.50091,-248.02997
5.62E+09,114.40144,-247.85477
5.62E+09,113.66294,-247.39566
5.63E+09,113.3864,-246.9609
5.63E+09,113.5823,-246.88009
5.63E+09,113.75757,-246.69098
5.63E+09,113.83101,-246.10223
5.64E+09,113.89924,-245.66811
5.64E+09,113.42994,-245.81637
5.64E+09,113.83929,-245.08261
5.64E+09,113.64996,-244.86296
5.64E+09,113.86965,-244.69299
5.65E+09,114.06725,-244.30317
5.65E+09,113.90038,-244.04742
5.65E+09,113.92896,-243.55875
5.65E+09,114.16328,-243.2583
5.66E+09,114.57427,-242.6609
5.66E+09,114.42187,-242.60464
5.66E+09,114.59497,-242.63915
5.66E+09,114.8415,-242.06203
5.66E+09,115.42472,-241.44725
5.67E+09,115.71932,-241.09021
5.67E+09,115.68503,-240.93306
5.67E+09,116.4232,-240.51522
5.67E+09,117.08047,-240.32394
5.68E+09,117.41764,-240.33086
5.68E+09,117.66909,-240.41412
5.68E+09,117.99244,-240.36942
5.68E+09,118.29762,-240.35378
5.68E+09,118.89648,-240.57395
5.69E+09,119.15718,-240.95921
5.69E+09,119.36838,-241.25197
5.69E+09,119.61373,-241.39603
5.69E+09,120.01532,-241.69459
5.70E+09,119.85974,-241.83036
5.70E+09,120.63617,-242.34737
5.70E+09,120.4926,-242.77346
5.70E+09,120.61897,-242.76264
5.70E+09,121.06439,-243.15819
5.71E+09,120.97109,-243.57819
5.71E+09,120.95184,-243.77497
5.71E+09,120.58199,-244.31607
5.71E+09,121.02059,-244.598
5.72E+09,120.5225,-244.78231
5.72E+09,120.49738,-245.06934
5.72E+09,120.29821,-245.27892
5.72E+09,119.79098,-245.80119
5.72E+09,119.82739,-245.79571
5.73E+09,119.99001,-246.03953
5.73E+09,119.66918,-245.95912
5.73E+09,119.60464,-246.46777
5.73E+09,119.69232,-246.6909
5.73E+09,119.13767,-246.7938
5.74E+09,118.71533,-246.87646
5.74E+09,118.23237,-247.5827
5.74E+09,118.13831,-247.74379
5.74E+09,117.69838,-248.19687
5.75E+09,116.95959,-248.27334
5.75E+09,116.45896,-248.82724
5.75E+09,116.10094,-248.94407
5.75E+09,115.49614,-248.70898
5.75E+09,114.62208,-248.73442
5.76E+09,113.90269,-248.66506
5.76E+09,113.21923,-248.30211
5.76E+09,112.83946,-248.37399
5.76E+09,111.98399,-248.35276
5.77E+09,111.27629,-247.86547
5.77E+09,111.01056,-247.29077
5.77E+09,110.27301,-247.25435
5.77E+09,109.57414,-246.59213
5.77E+09,109.36809,-246.29941
5.78E+09,108.81645,-245.4758
5.78E+09,108.60029,-245.0153
5.78E+09,108.1747,-244.78061
5.78E+09,107.88154,-244.37989
5.79E+09,107.72425,-243.99134
5.79E+09,107.81975,-243.40758
5.79E+09,107.623,-242.79574
5.79E+09,106.37163,-243.02965
5.79E+09,106.99922,-242.27315
5.80E+09,107.17179,-241.58501
5.80E+09,107.3227,-240.90735
5.80E+09,107.12807,-240.42311
5.80E+09,107.01713,-239.62902
5.81E+09,106.89162,-239.35179
5.81E+09,107.05007,-239.1318
5.81E+09,106.79433,-238.67331
5.81E+09,106.37818,-237.86718
5.81E+09,106.59362,-237.1606
5.82E+09,107.08721,-237.01935
5.82E+09,107.33477,-236.67355
5.82E+09,107.0606,-236.12784
5.82E+09,107.13942,-235.75169
5.83E+09,107.56413,-235.20742
5.83E+09,108.16095,-234.67802
5.83E+09,108.5588,-234.69899
5.83E+09,108.69987,-234.69366
5.83E+09,108.89739,-234.10848
5.84E+09,109.26266,-233.66712
5.84E+09,109.38533,-234.10149
5.84E+09,109.65601,-233.69216
5.84E+09,109.95031,-233.45987
5.84E+09,110.62914,-233.69797
5.85E+09,110.4099,-233.47854
5.85E+09,110.59994,-233.60569
5.85E+09,111.02943,-233.73693
5.85E+09,110.95348,-233.58783
5.86E+09,110.61415,-234.87074
5.86E+09,111.70985,-234.17162
5.86E+09,111.58448,-234.12817
5.86E+09,111.76178,-234.27523
5.86E+09,112.02405,-234.59231
5.87E+09,112.0772,-235.0278
5.87E+09,112.30988,-235.02553
5.87E+09,112.53399,-235.33873
5.87E+09,112.54566,-235.46462
5.88E+09,112.4907,-235.8019
5.88E+09,111.89797,-235.92772
5.88E+09,111.60665,-236.26583
5.88E+09,111.47732,-236.69971
5.88E+09,111.23336,-236.86672
5.89E+09,111.01171,-237.35788
5.89E+09,110.69343,-237.27088
5.89E+09,110.44132,-237.36008
5.89E+09,110.35969,-237.56414
5.90E+09,109.42943,-237.70497
5.90E+09,109.16772,-238.1056
5.90E+09,108.6512,-238.05184
5.90E+09,108.34678,-237.73919
5.90E+09,107.82735,-238.02307
5.91E+09,107.71981,-238.49547
5.91E+09,107.23414,-238.52678
5.91E+09,106.65651,-238.52677
5.91E+09,105.83721,-238.36678
5.92E+09,104.99011,-238.21201
5.92E+09,103.78994,-237.72511
5.92E+09,103.28748,-238.13391
5.92E+09,102.75285,-237.4179
5.92E+09,102.59228,-236.91858
5.93E+09,101.79634,-236.25562
5.93E+09,101.3155,-235.9673
5.93E+09,100.77018,-235.51957
5.93E+09,100.32169,-235.10781
5.94E+09,100.30454,-234.8237
5.94E+09,99.7057,-234.2754
5.94E+09,99.05133,-233.55881
5.94E+09,98.94874,-232.93535
5.94E+09,98.81475,-232.61661
5.95E+09,98.35301,-232.0181
5.95E+09,98.15269,-231.39952
5.95E+09,97.95906,-230.68907
5.95E+09,97.70258,-230.15262
5.95E+09,97.6133,-229.53734
5.96E+09,97.31364,-229.09449
5.96E+09,96.97439,-228.21283
5.96E+09,96.95932,-227.44745
5.96E+09,96.93015,-226.70575
5.97E+09,96.74432,-226.23913
5.97E+09,96.59885,-225.71088
5.97E+09,96.64661,-225.15935
5.97E+09,96.89755,-224.66266
5.97E+09,97.04101,-223.89769
5.98E+09,96.97819,-223.09182
5.98E+09,96.95565,-222.28869
5.98E+09,97.20428,-221.69721
5.98E+09,97.93537,-221.12044
5.99E+09,97.76648,-220.92083
5.99E+09,98.40584,-220.33101
5.99E+09,98.59317,-219.74869
5.99E+09,98.89016,-219.21998
5.99E+09,99.13096,-218.76645
6.00E+09,99.29378,-218.27864
6.00E+09,99.75718,-218.13312
6.00E+09,100.64499,-217.36069
6.00E+09,101.16896,-217.27282
6.01E+09,101.54608,-217.04394
6.01E+09,102.00314,-216.83335
6.01E+09,102.90579,-216.76667
6.01E+09,103.28475,-216.73566
6.01E+09,103.8599,-216.83171
6.02E+09,104.44237,-217.11502
6.02E+09,105.00637,-217.30657
6.02E+09,105.4368,-217.67194
6.02E+09,105.66755,-217.8884
6.03E+09,105.67566,-218.3157
6.03E+09,105.78272,-218.98561
6.03E+09,106.0018,-219.30113
6.03E+09,106.06031,-219.54709
6.03E+09,106.10994,-220.06095
6.04E+09,105.89483,-220.30269
6.04E+09,105.70768,-220.57779
6.04E+09,105.59735,-221.1943
6.04E+09,105.10373,-221.13601
6.05E+09,105.07109,-221.90895
6.05E+09,104.33085,-222.14732
6.05E+09,104.83887,-222.02878
6.05E+09,104.21734,-222.168
6.05E+09,103.86093,-222.07627
6.06E+09,103.45543,-222.31168
6.06E+09,102.73866,-222.66192
6.06E+09,102.53474,-222.69013
6.06E+09,101.9949,-223.22879
6.06E+09,101.75128,-223.28081
6.07E+09,101.17752,-223.12562
6.07E+09,100.7264,-223.31649
6.07E+09,100.39949,-223.54523
6.07E+09,99.98744,-223.21098
6.08E+09,99.3268,-223.43976
6.08E+09,98.30325,-223.42171
6.08E+09,98.22764,-222.83233
6.08E+09,97.1128,-223.35164
6.08E+09,96.29885,-223.5372
6.09E+09,95.88092,-222.83063
6.09E+09,95.51641,-222.34589
6.09E+09,94.66766,-222.23917
6.09E+09,94.2123,-221.64443
6.10E+09,93.37919,-221.38829
6.10E+09,92.98319,-220.96831
6.10E+09,93.0165,-220.70643
6.10E+09,92.36039,-220.12543
6.10E+09,91.85521,-219.49347
6.11E+09,91.3456,-219.06058
6.11E+09,90.80175,-218.50686
6.11E+09,90.25499,-218.06342
6.11E+09,89.50114,-217.57029
6.12E+09,89.14034,-217.47103
6.12E+09,88.71368,-216.51792
6.12E+09,88.37991,-215.67754
6.12E+09,87.57116,-215.22205
6.12E+09,86.96161,-214.25115
6.13E+09,86.92827,-213.32737
6.13E+09,86.26432,-212.74318
6.13E+09,86.20339,-211.95044
6.13E+09,85.63532,-211.06421
6.14E+09,86.10157,-210.12571
6.14E+09,86.2845,-209.49876
6.14E+09,85.83032,-208.71406
6.14E+09,86.06421,-207.85019
6.14E+09,85.36581,-208.21901
6.15E+09,86.37455,-207.1176
6.15E+09,86.39421,-206.4397
6.15E+09,86.32423,-205.54003
6.15E+09,86.67153,-205.02635
6.16E+09,86.6516,-204.6776
6.16E+09,86.957,-204.20884
6.16E+09,86.6845,-203.46264
6.16E+09,86.74695,-203.05634
6.16E+09,87.31735,-202.46701
6.17E+09,87.97772,-201.88726
6.17E+09,87.9032,-201.38094
6.17E+09,88.15106,-201.00357
6.17E+09,88.43673,-200.89258
6.17E+09,88.97825,-200.42167
6.18E+09,89.05609,-200.23873
6.18E+09,89.3345,-200.20301
6.18E+09,89.16746,-200.03727
6.18E+09,90.09502,-200.25675
6.19E+09,90.14652,-200.25672
6.19E+09,89.97623,-200.34379
6.19E+09,89.89929,-200.8971
6.19E+09,89.50631,-200.76054
6.19E+09,89.29121,-200.70171
6.20E+09,89.19934,-200.74889
6.20E+09,89.06327,-200.77713
6.20E+09,88.93939,-200.59935
6.20E+09,88.46959,-200.83702
6.21E+09,88.2222,-200.65939
6.21E+09,86.62274,-201.07186
6.21E+09,86.75191,-200.30318
6.21E+09,86.63695,-200.2025
6.21E+09,85.84122,-199.76199
6.22E+09,85.6268,-199.0896
6.22E+09,85.05739,-198.91426
6.22E+09,84.55367,-198.64204
6.22E+09,84.28388,-198.45627
6.23E+09,83.85636,-197.43539
6.23E+09,83.51629,-197.09261
6.23E+09,83.05394,-196.60393
6.23E+09,82.25163,-196.16362
6.23E+09,82.00986,-195.79101
6.24E+09,81.40709,-195.47492
6.24E+09,80.71713,-195.26106
6.24E+09,80.17329,-194.28353
6.24E+09,79.47573,-193.70197
6.25E+09,78.93239,-193.20418
6.25E+09,77.99913,-192.08014
6.25E+09,77.42051,-191.29802
6.25E+09,76.91168,-190.42281
6.25E+09,76.69857,-189.00242
6.26E+09,75.59008,-188.39348
6.26E+09,75.33356,-186.83967
6.26E+09,74.95552,-185.54865
6.26E+09,74.77991,-184.46405
6.27E+09,74.6722,-183.61635
6.27E+09,74.52842,-182.17089
6.27E+09,74.549,-180.73148
6.27E+09,74.54975,-179.46103
6.27E+09,74.5224,-178.22579
6.28E+09,74.62677,-177.1792
6.28E+09,74.59394,-175.93916
6.28E+09,74.77615,-173.9853
6.28E+09,74.69532,-173.27291
6.28E+09,75.20342,-172.03834
6.29E+09,75.15068,-170.81639
6.29E+09,75.48707,-169.41156
6.29E+09,75.49465,-167.95052
6.29E+09,75.73856,-166.65712
6.30E+09,76.41618,-165.24213
6.30E+09,76.76715,-163.83515
6.30E+09,77.41206,-162.61797
6.30E+09,78.15221,-160.84197
6.30E+09,78.30672,-159.745
6.31E+09,79.51002,-158.81168
6.31E+09,80.21428,-157.71942
6.31E+09,81.16929,-156.6413
6.31E+09,82.19716,-155.62808
6.32E+09,82.92959,-154.66818
6.32E+09,83.72435,-153.65309
6.32E+09,84.40663,-153.01961
6.32E+09,85.91388,-151.5318
6.32E+09,86.41413,-150.86509
6.33E+09,87.32574,-149.81541
6.33E+09,88.28649,-149.27189
6.33E+09,89.15425,-148.52999
6.33E+09,90.15129,-147.68435
6.34E+09,91.12165,-147.0816
6.34E+09,92.12732,-146.00546
6.34E+09,92.8335,-145.36074
6.34E+09,93.96629,-144.84732
6.34E+09,95.35249,-144.07476
6.35E+09,96.41049,-143.82056
6.35E+09,97.52541,-143.34075
6.35E+09,98.69956,-142.5253
6.35E+09,99.78589,-142.61476
6.36E+09,101.07365,-142.03388
6.36E+09,102.48469,-141.8404
6.36E+09,103.72893,-141.52331
6.36E+09,104.36449,-141.42116
6.36E+09,105.42989,-141.48082
6.37E+09,106.26807,-141.73108
6.37E+09,107.17696,-141.99425
6.37E+09,107.92006,-141.77135
6.37E+09,108.19744,-141.69784
6.38E+09,109.10406,-141.63179
6.38E+09,109.48186,-141.78226
6.38E+09,110.07524,-141.85166
6.38E+09,110.25049,-142.08569
6.38E+09,110.38798,-141.64953
6.39E+09,110.43849,-141.52446
6.39E+09,111.30564,-140.9272
6.39E+09,111.1637,-140.24466
6.39E+09,111.20485,-139.84343
6.39E+09,111.57337,-139.30629
6.40E+09,112.12725,-138.68401
6.40E+09,112.8418,-137.58122
6.40E+09,113.01778,-136.8326
6.40E+09,112.84005,-135.86455
6.41E+09,113.6884,-134.70216
6.41E+09,114.18231,-133.50738
6.41E+09,114.85205,-132.64131
6.41E+09,115.87677,-131.3301
6.41E+09,116.70678,-129.38366
6.42E+09,117.78316,-128.69018
6.42E+09,119.27321,-127.33004
6.42E+09,120.23274,-126.14535
6.42E+09,121.57112,-124.94282
6.43E+09,123.5728,-124.24032
6.43E+09,125.3551,-123.40063
6.43E+09,126.55745,-121.98966
6.43E+09,127.94129,-120.88928
6.43E+09,129.58432,-120.13288
6.44E+09,131.90149,-119.25982
6.44E+09,133.48529,-118.76742
6.44E+09,135.60959,-117.6851
6.44E+09,137.62527,-116.75055
6.45E+09,139.9895,-116.02816
6.45E+09,142.68927,-116.15514
6.45E+09,145.62202,-115.24277
6.45E+09,148.53732,-114.59904
6.45E+09,151.06164,-114.71396
6.46E+09,153.93306,-115.3109
6.46E+09,156.34941,-115.8375
6.46E+09,158.63582,-115.97316
6.46E+09,160.72533,-117.06641
6.47E+09,163.55876,-117.75445
6.47E+09,166.47179,-118.42027
6.47E+09,168.35004,-119.40251
6.47E+09,170.7974,-119.90243
6.47E+09,172.49265,-120.40065
6.48E+09,174.91693,-121.63784
6.48E+09,177.22699,-123.24674
6.48E+09,179.5419,-123.69052
6.48E+09,182.06697,-124.96711
6.49E+09,183.89791,-126.66162
6.49E+09,185.80519,-128.30339
6.49E+09,188.03141,-129.46585
6.49E+09,190.03231,-130.81398
6.49E+09,192.17765,-132.52995
6.50E+09,193.53632,-133.65365
6.50E+09,196.03096,-135.48927
6.50E+09,198.51487,-137.70762
6.50E+09,200.69644,-139.68192
6.50E+09,202.09881,-141.87421
6.51E+09,203.72537,-143.63853
6.51E+09,205.53026,-146.01773
6.51E+09,207.04574,-148.85899
6.51E+09,207.01534,-150.59756
6.52E+09,209.0454,-152.54965
6.52E+09,210.64756,-155.14566
6.52E+09,212.21998,-158.77526
6.52E+09,213.32907,-159.51519
6.52E+09,214.36236,-160.75306
6.53E+09,215.34509,-162.55409
6.53E+09,216.36174,-165.54613
6.53E+09,217.52562,-168.24567
6.53E+09,218.93848,-170.87772
6.54E+09,220.04797,-173.21435
6.54E+09,220.94789,-177.05839
6.54E+09,220.74181,-179.8013
6.54E+09,222.16399,-182.47877
6.54E+09,222.50079,-186.07831
6.55E+09,224.07483,-188.95711
6.55E+09,224.91008,-191.93512
6.55E+09,225.27988,-194.59718
6.55E+09,224.33517,-197.74008
6.56E+09,224.32372,-201.18981
6.56E+09,223.92222,-204.64788
6.56E+09,222.84958,-209.24721
6.56E+09,222.70594,-211.3359
6.56E+09,222.40561,-214.2877
6.57E+09,221.21263,-217.4627
6.57E+09,219.45003,-221.35737
6.57E+09,218.55101,-223.8852
6.57E+09,216.82452,-226.41355
6.58E+09,215.22523,-228.82373
6.58E+09,213.23258,-230.98601
6.58E+09,211.11374,-233.24142
6.58E+09,209.77511,-235.00859
6.58E+09,209.34021,-235.57848
6.59E+09,208.0296,-236.85374
6.59E+09,207.27474,-238.57439
6.59E+09,206.10849,-240.09441
6.59E+09,204.46037,-242.6174
6.60E+09,203.43323,-244.36589
6.60E+09,202.17605,-246.7666
6.60E+09,201.08933,-249.64299
6.60E+09,200.06985,-252.05827
6.60E+09,198.76999,-254.14543
6.61E+09,196.99405,-256.43866
6.61E+09,194.72737,-258.65915
6.61E+09,193.33577,-261.41639
6.61E+09,189.66204,-262.59
6.61E+09,186.15098,-264.5974
6.62E+09,183.36005,-266.11142
6.62E+09,181.18657,-266.92693
6.62E+09,178.414,-268.15462
6.62E+09,175.49443,-268.90147
6.63E+09,172.42383,-269.38074
6.63E+09,169.99388,-270.24289
6.63E+09,168.81679,-270.00866
6.63E+09,166.53062,-270.70649
6.63E+09,164.51326,-271.04878
6.64E+09,163.05498,-271.03471
6.64E+09,160.88334,-272.0712
6.64E+09,158.01883,-273.13146
6.64E+09,155.48401,-273.74006
6.65E+09,152.67891,-274.89793
6.65E+09,149.88331,-274.75349
6.65E+09,147.25695,-273.73207
6.65E+09,145.22663,-273.60791
6.65E+09,142.81944,-273.58437
6.66E+09,140.3737,-272.59477
6.66E+09,138.1064,-271.40016
6.66E+09,136.81221,-271.30871
6.66E+09,135.47533,-271.15492
6.67E+09,133.5164,-270.24558
6.67E+09,131.06356,-269.00966
6.67E+09,128.85342,-268.63762
6.67E+09,127.24322,-267.63274
6.67E+09,125.42074,-266.57368
6.68E+09,123.07915,-265.68403
6.68E+09,122.0031,-265.009
6.68E+09,121.00566,-263.63181
6.68E+09,119.41173,-262.55124
6.69E+09,118.08935,-260.85627
6.69E+09,116.79481,-260.33053
6.69E+09,115.46252,-259.25859
6.69E+09,114.94034,-257.64576
6.69E+09,114.33473,-256.1055
6.70E+09,113.92647,-255.30934
6.70E+09,113.04604,-254.79385
6.70E+09,111.69412,-254.13297
6.70E+09,111.01813,-253.22178
6.71E+09,110.32502,-252.58585
6.71E+09,109.59682,-251.93178
6.71E+09,109.1417,-251.12273
6.71E+09,108.05587,-250.73202
6.71E+09,107.64288,-249.72217
6.72E+09,107.01984,-248.39848
6.72E+09,106.18794,-247.7591
6.72E+09,105.65691,-247.44481
6.72E+09,104.79074,-246.789
6.72E+09,104.25553,-245.81414
6.73E+09,103.4557,-245.03831
6.73E+09,102.71373,-244.42327
6.73E+09,101.76724,-243.70857
6.73E+09,101.61571,-242.66384
6.74E+09,100.85676,-241.18265
6.74E+09,100.58141,-240.47375
6.74E+09,100.42809,-239.41327
6.74E+09,99.97918,-238.41456
6.74E+09,99.89317,-237.27832
6.75E+09,99.64557,-236.53665
6.75E+09,99.42597,-235.84336
6.75E+09,99.29475,-234.71168
6.75E+09,98.78924,-233.89506
6.76E+09,98.43332,-233.12023
6.76E+09,98.27265,-232.17723
6.76E+09,98.81018,-230.96764
6.76E+09,98.57736,-230.33295
6.76E+09,98.61082,-229.60278
6.77E+09,98.66786,-229.17982
6.77E+09,98.55756,-228.26203
6.77E+09,99.03217,-227.47821
6.77E+09,99.60273,-226.74414
6.78E+09,99.68074,-226.10795
6.78E+09,99.90399,-225.914
6.78E+09,100.0229,-225.57499
6.78E+09,100.50467,-224.90233
6.78E+09,100.74549,-224.13263
6.79E+09,100.83406,-223.61885
6.79E+09,101.05711,-223.29063
6.79E+09,101.28452,-223.00371
6.79E+09,101.19835,-222.61321
6.80E+09,101.66444,-222.2483
6.80E+09,102.09904,-222.01463
6.80E+09,102.76345,-221.97606
6.80E+09,102.4627,-221.9917
6.80E+09,103.27417,-221.86242
6.81E+09,103.71494,-221.77415
6.81E+09,103.5939,-221.35773
6.81E+09,103.67162,-221.46163
6.81E+09,104.19191,-221.6808
6.82E+09,104.2806,-221.78341
6.82E+09,103.96336,-221.81735
6.82E+09,103.67759,-222.34841
6.82E+09,103.92234,-222.45162
6.82E+09,103.87988,-222.55667
6.83E+09,103.89552,-222.86828
6.83E+09,103.92931,-222.45264
6.83E+09,103.64577,-222.42236
6.83E+09,103.26588,-222.77425
6.83E+09,103.12707,-222.80849
6.84E+09,102.55863,-223.01828
6.84E+09,102.03192,-223.33396
6.84E+09,102.17509,-223.21778
6.84E+09,101.5402,-222.84763
6.85E+09,101.05034,-222.8863
6.85E+09,100.45962,-223.01432
6.85E+09,99.94557,-222.66009
6.85E+09,99.30235,-222.60536
6.85E+09,98.83919,-222.16545
6.86E+09,98.33424,-221.95202
6.86E+09,97.98136,-221.3088
6.86E+09,97.78437,-221.2009
6.86E+09,97.58818,-220.79877
6.87E+09,96.96742,-219.93529
6.87E+09,96.15875,-219.80897
6.87E+09,95.79169,-219.23267
6.87E+09,95.7995,-218.34858
6.87E+09,95.4695,-217.82639
6.88E+09,95.19452,-217.39662
6.88E+09,95.00873,-216.30653
6.88E+09,94.97837,-215.57065
